timestamp,datetime,latitude,longitude,gps_accuracy_m,gps_speed_ms,gps_bearing_deg,gps_altitude_m,network_type,override_network_type,generation,is_5g,is_5g_actual,is_5g_display,nr_cell_seen,nr_serving_cell_seen,serving_cell_id,serving_pci,serving_freq_arfcn,serving_band,serving_tac,mcc,mnc,rsrp_dbm,rsrq_db,rssi_dbm,sinr_snr_db,signal_level,timing_advance_lte,csi_rsrp_dbm,csi_rsrq_db,csi_sinr_db,rx_speed_Bps,tx_speed_Bps,rx_bitrate_Mbps,tx_bitrate_Mbps,neighbor_count,nr_neighbor_count,lte_neighbor_count,imu_speed_ms,handover_detected,ping_pong_detected,neighbors_json
1779855900225,2026-05-27 13:25:00,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,9548,2229,0.0764,0.0178,6,0,6,4.310226E-23,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855905235,2026-05-27 13:25:05,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,598816,9508,4.7905,0.0761,6,0,6,2.1334444E-26,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855910242,2026-05-27 13:25:10,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,1084604,14235,8.6768,0.1139,6,0,6,1.02219266E-29,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855915248,2026-05-27 13:25:15,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,2705119,39152,21.6410,0.3132,6,0,6,4.897572E-33,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855920259,2026-05-27 13:25:20,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,103,1942,0.0008,0.0155,6,0,6,2.3465212E-36,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855925267,2026-05-27 13:25:25,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,0,0,0.0000,0.0000,6,0,6,0.1806486,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855930278,2026-05-27 13:25:30,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,1127652,7165,9.0212,0.0573,6,0,6,0.1315026,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855935289,2026-05-27 13:25:35,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,3022,3639,0.0242,0.0291,6,0,6,0.69254464,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855940299,2026-05-27 13:25:40,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,94,1596,0.0008,0.0128,6,0,6,0.0100575825,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855945308,2026-05-27 13:25:45,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,0,14,0.0000,0.0001,6,0,6,4.81847E-6,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855950317,2026-05-27 13:25:50,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,0,0,0.0000,0.0000,6,0,6,2.3084696E-9,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855955325,2026-05-27 13:25:55,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,0,0,0.0000,0.0000,6,0,6,1.1059687E-12,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855960335,2026-05-27 13:26:00,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,0,0,0.0000,0.0000,6,0,6,5.473871E-16,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855965345,2026-05-27 13:26:05,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,0,0,0.0000,0.0000,6,0,6,2.6225857E-19,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855970355,2026-05-27 13:26:10,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,1321,1329,0.0106,0.0106,6,0,6,1.2565369E-22,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855975364,2026-05-27 13:26:15,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,LTE_CA,4G,false,false,false,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,1991,485,0.0159,0.0039,6,0,6,5.9807736E-26,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855980374,2026-05-27 13:26:20,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,LTE_CA,4G,false,false,false,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,0,0,0.0000,0.0000,6,0,6,2.865636E-29,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855985383,2026-05-27 13:26:25,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,0,0,0.0000,0.0000,6,0,6,0.05583618,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
1779855990393,2026-05-27 13:26:30,37.55036999,127.07309244,9.935046,0.0,,45.02435302734375,LTE,NR_NSA,5G,true,false,true,false,false,52559379,347,100,1,8222,450,06,-99,-4,-75,15,2,,,,,0,2602,0.0000,0.0208,6,0,6,1.5464239,false,false,"[{""type"":""LTE"",""pci"":347,""earfcn"":3050,""tac"":null,""rsrp"":-111,""rsrq"":-4,""rssi"":-87,""snr"":null,""ta"":null,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":153,""earfcn"":3050,""tac"":null,""rsrp"":-138,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":489,""earfcn"":3050,""tac"":null,""rsrp"":-135,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":378,""earfcn"":3050,""tac"":null,""rsrp"":-137,""rsrq"":-20,""rssi"":-99,""snr"":null,""ta"":null,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":347,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-12,""rssi"":-69,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":153,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-19,""rssi"":-69,""snr"":null,""ta"":null,""level"":2,""bands"":""5""}]"
