timestamp,datetime,activity,latitude,longitude,gps_accuracy_m,gps_speed_ms,gps_bearing_deg,gps_altitude_m,network_type,override_network_type,generation,is_5g,is_5g_actual,is_5g_display,nr_cell_seen,nr_serving_cell_seen,serving_cell_id,serving_pci,serving_freq_arfcn,serving_band,serving_tac,mcc,mnc,rsrp_dbm,rsrq_db,rssi_dbm,sinr_snr_db,signal_level,timing_advance_lte,csi_rsrp_dbm,csi_rsrq_db,csi_sinr_db,rx_speed_Bps,tx_speed_Bps,rx_bitrate_Mbps,tx_bitrate_Mbps,mobile_rx_speed_Bps,mobile_tx_speed_Bps,mobile_rx_bitrate_Mbps,mobile_tx_bitrate_Mbps,wifi_active,neighbor_count,nr_neighbor_count,lte_neighbor_count,best_nbr_rsrp_dbm,best_nbr_pci,best_nbr_arfcn,imu_speed_ms,handover_detected,ping_pong_detected,collect_trigger,cell_duration_s,ho_count_30s,rsrp_delta,sinr_delta,cell_info_age_ms,prev_serving_cell_id,prev_rsrp_dbm,prev_rsrq_db,neighbors_json
1780999657519,2026-06-09 19:07:37,subway,37.5353846,127.09441547,20.240362,7.67,1.6,44.71905517578125,LTE,NR_NSA,5G,true,false,true,false,false,51202580,17,100,1,8223,450,06,-75,-11,-51,9,4,0,,,,74468,11261,0.5957,0.0901,74468,11261,0.5957,0.0901,false,7,0,7,-64,389,2600,7.67,false,false,periodic,8,1,0,0,5759,,,,"[{""type"":""LTE"",""pci"":389,""earfcn"":2600,""tac"":null,""rsrp"":-64,""rsrq"":-14,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":17,""earfcn"":2600,""tac"":null,""rsrp"":-68,""rsrq"":-12,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":76,""earfcn"":100,""tac"":null,""rsrp"":-75,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":17,""earfcn"":3050,""tac"":null,""rsrp"":-83,""rsrq"":-10,""rssi"":-63,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":389,""earfcn"":100,""tac"":null,""rsrp"":-86,""rsrq"":-17,""rssi"":-57,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":389,""earfcn"":3050,""tac"":null,""rsrp"":-88,""rsrq"":-17,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":111,""earfcn"":3050,""tac"":null,""rsrp"":-94,""rsrq"":-20,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
1780999662525,2026-06-09 19:07:42,subway,37.53622895,127.09393709,7.7603292,14.51,334.3,45.949951171875,LTE,NR_NSA,5G,true,false,true,false,false,50959135,76,100,1,8223,450,06,-73,-14,-51,3,4,0,,,,1008,4489,0.0081,0.0359,1008,4489,0.0081,0.0359,false,8,0,8,-67,17,2600,14.51,true,false,periodic,0,2,,,4356,51202580,-75,-11,"[{""type"":""LTE"",""pci"":17,""earfcn"":2600,""tac"":null,""rsrp"":-67,""rsrq"":-13,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":76,""earfcn"":2600,""tac"":null,""rsrp"":-72,""rsrq"":-16,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":389,""earfcn"":2600,""tac"":null,""rsrp"":-73,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":257,""earfcn"":100,""tac"":null,""rsrp"":-76,""rsrq"":-18,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":223,""earfcn"":100,""tac"":null,""rsrp"":-77,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":17,""earfcn"":100,""tac"":null,""rsrp"":-82,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":76,""earfcn"":3050,""tac"":null,""rsrp"":-82,""rsrq"":-14,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":223,""earfcn"":3050,""tac"":null,""rsrp"":-83,""rsrq"":-17,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""7""}]"
1780999667198,2026-06-09 19:07:47,subway,37.53695088,127.09336028,3.9624045,15.26,321.6,45.9521484375,LTE,NR_NSA,5G,true,false,true,false,false,50960652,223,100,1,8223,450,06,-67,-12,-51,10,4,0,,,,49213,3127,0.3937,0.0250,49213,3127,0.3937,0.0250,false,10,0,10,-67,17,2600,15.26,true,false,handover,0,3,,,4,50959135,-73,-14,"[{""type"":""LTE"",""pci"":17,""earfcn"":2600,""tac"":null,""rsrp"":-67,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":223,""earfcn"":3050,""tac"":null,""rsrp"":-69,""rsrq"":-13,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":223,""earfcn"":2600,""tac"":null,""rsrp"":-70,""rsrq"":-14,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":76,""earfcn"":2600,""tac"":null,""rsrp"":-71,""rsrq"":-16,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":76,""earfcn"":100,""tac"":null,""rsrp"":-73,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":257,""earfcn"":100,""tac"":null,""rsrp"":-74,""rsrq"":-18,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":121,""earfcn"":2600,""tac"":null,""rsrp"":-74,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":257,""earfcn"":2600,""tac"":null,""rsrp"":-77,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":76,""earfcn"":3050,""tac"":null,""rsrp"":-80,""rsrq"":-15,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":257,""earfcn"":3050,""tac"":null,""rsrp"":-83,""rsrq"":-17,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""7""}]"
1780999667532,2026-06-09 19:07:47,subway,37.53695088,127.09336028,3.9624045,15.26,321.6,45.9521484375,LTE,NR_NSA,5G,true,false,true,false,false,50960652,223,100,1,8223,450,06,-67,-12,-51,10,4,0,,,,0,0,0.0000,0.0000,0,0,0.0000,0.0000,false,10,0,10,-67,17,2600,15.26,false,false,periodic,0,3,0,0,340,,,,"[{""type"":""LTE"",""pci"":17,""earfcn"":2600,""tac"":null,""rsrp"":-67,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":223,""earfcn"":3050,""tac"":null,""rsrp"":-69,""rsrq"":-13,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":223,""earfcn"":2600,""tac"":null,""rsrp"":-70,""rsrq"":-14,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":76,""earfcn"":2600,""tac"":null,""rsrp"":-71,""rsrq"":-16,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":76,""earfcn"":100,""tac"":null,""rsrp"":-73,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":257,""earfcn"":100,""tac"":null,""rsrp"":-74,""rsrq"":-18,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":121,""earfcn"":2600,""tac"":null,""rsrp"":-74,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":257,""earfcn"":2600,""tac"":null,""rsrp"":-77,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":76,""earfcn"":3050,""tac"":null,""rsrp"":-80,""rsrq"":-15,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":257,""earfcn"":3050,""tac"":null,""rsrp"":-83,""rsrq"":-17,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""7""}]"
1780999672542,2026-06-09 19:07:52,subway,37.53740679,127.09274321,4.0442715,14.52,307.0,46.47607421875,LTE,NR_NSA,5G,true,false,true,false,false,50960652,223,100,1,8223,450,06,-77,-11,-51,9,4,0,,,,604,799,0.0048,0.0064,604,799,0.0048,0.0064,false,9,0,9,-76,121,2600,14.52,false,false,periodic,5,3,-10,-1,766,,,,"[{""type"":""LTE"",""pci"":121,""earfcn"":2600,""tac"":null,""rsrp"":-76,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":257,""earfcn"":2600,""tac"":null,""rsrp"":-77,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":223,""earfcn"":3050,""tac"":null,""rsrp"":-77,""rsrq"":-13,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":223,""earfcn"":2600,""tac"":null,""rsrp"":-78,""rsrq"":-12,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":257,""earfcn"":3050,""tac"":null,""rsrp"":-83,""rsrq"":-18,""rssi"":-53,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":76,""earfcn"":100,""tac"":null,""rsrp"":-84,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":76,""earfcn"":3050,""tac"":null,""rsrp"":-86,""rsrq"":-20,""rssi"":-53,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":76,""earfcn"":2600,""tac"":null,""rsrp"":-88,""rsrq"":-20,""rssi"":-55,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":457,""earfcn"":100,""tac"":null,""rsrp"":-89,""rsrq"":-17,""rssi"":-55,""snr"":null,""ta"":0,""level"":3,""bands"":""1""}]"
1780999676159,2026-06-09 19:07:56,subway,37.53769994,127.09217881,3.7900925,14.73,298.5,44.66375732421875,LTE,NR_NSA,5G,true,false,true,false,false,50957070,232,100,1,8223,450,06,-80,-14,-51,7,4,1,,,,68269,5368,0.5462,0.0429,68269,5368,0.5462,0.0429,false,9,0,9,-73,232,2600,14.73,true,false,handover,0,4,,,9,50960652,-77,-11,"[{""type"":""LTE"",""pci"":232,""earfcn"":2600,""tac"":null,""rsrp"":-73,""rsrq"":-13,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":257,""earfcn"":2600,""tac"":null,""rsrp"":-83,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":237,""earfcn"":100,""tac"":null,""rsrp"":-84,""rsrq"":-17,""rssi"":-55,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":457,""earfcn"":100,""tac"":null,""rsrp"":-85,""rsrq"":-19,""rssi"":-53,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":232,""earfcn"":3050,""tac"":null,""rsrp"":-85,""rsrq"":-14,""rssi"":-57,""snr"":null,""ta"":1,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":223,""earfcn"":100,""tac"":null,""rsrp"":-87,""rsrq"":-18,""rssi"":-51,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":257,""earfcn"":100,""tac"":null,""rsrp"":-87,""rsrq"":-18,""rssi"":-55,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":257,""earfcn"":3050,""tac"":null,""rsrp"":-90,""rsrq"":-18,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":223,""earfcn"":3050,""tac"":null,""rsrp"":-92,""rsrq"":-16,""rssi"":-51,""snr"":null,""ta"":1,""level"":3,""bands"":""7""}]"
1780999677555,2026-06-09 19:07:57,subway,37.53769994,127.09217881,3.7900925,14.73,298.5,44.66375732421875,LTE,NR_NSA,5G,true,false,true,false,false,50957070,232,100,1,8223,450,06,-80,-14,-51,7,4,1,,,,704,402,0.0056,0.0032,704,402,0.0056,0.0032,false,9,0,9,-73,232,2600,14.73,false,false,periodic,1,4,0,0,1407,,,,"[{""type"":""LTE"",""pci"":232,""earfcn"":2600,""tac"":null,""rsrp"":-73,""rsrq"":-13,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":257,""earfcn"":2600,""tac"":null,""rsrp"":-83,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":237,""earfcn"":100,""tac"":null,""rsrp"":-84,""rsrq"":-17,""rssi"":-55,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":457,""earfcn"":100,""tac"":null,""rsrp"":-85,""rsrq"":-19,""rssi"":-53,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":232,""earfcn"":3050,""tac"":null,""rsrp"":-85,""rsrq"":-14,""rssi"":-57,""snr"":null,""ta"":1,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":223,""earfcn"":100,""tac"":null,""rsrp"":-87,""rsrq"":-18,""rssi"":-51,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":257,""earfcn"":100,""tac"":null,""rsrp"":-87,""rsrq"":-18,""rssi"":-55,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":257,""earfcn"":3050,""tac"":null,""rsrp"":-90,""rsrq"":-18,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":223,""earfcn"":3050,""tac"":null,""rsrp"":-92,""rsrq"":-16,""rssi"":-51,""snr"":null,""ta"":1,""level"":3,""bands"":""7""}]"
1780999682569,2026-06-09 19:08:02,subway,37.53798048,127.09120707,4.9537625,15.1,284.6,48.525390625,LTE,NR_NSA,5G,true,false,true,false,false,50957070,232,100,1,8223,450,06,-77,-13,-51,5,4,1,,,,819,977,0.0066,0.0078,819,977,0.0066,0.0078,false,11,0,11,-65,232,2600,15.1,false,false,periodic,6,3,3,-2,5000,,,,"[{""type"":""LTE"",""pci"":232,""earfcn"":2600,""tac"":null,""rsrp"":-65,""rsrq"":-13,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":232,""earfcn"":3050,""tac"":null,""rsrp"":-77,""rsrq"":-14,""rssi"":-53,""snr"":null,""ta"":1,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":457,""earfcn"":2600,""tac"":null,""rsrp"":-77,""rsrq"":-16,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":237,""earfcn"":2600,""tac"":null,""rsrp"":-80,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":257,""earfcn"":2600,""tac"":null,""rsrp"":-83,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":457,""earfcn"":100,""tac"":null,""rsrp"":-84,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":257,""earfcn"":100,""tac"":null,""rsrp"":-84,""rsrq"":-19,""rssi"":-55,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":237,""earfcn"":100,""tac"":null,""rsrp"":-85,""rsrq"":-19,""rssi"":-53,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":223,""earfcn"":100,""tac"":null,""rsrp"":-88,""rsrq"":-19,""rssi"":-59,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":257,""earfcn"":3050,""tac"":null,""rsrp"":-90,""rsrq"":-18,""rssi"":-61,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":223,""earfcn"":3050,""tac"":null,""rsrp"":-92,""rsrq"":-16,""rssi"":-51,""snr"":null,""ta"":1,""level"":3,""bands"":""7""}]"
1780999687594,2026-06-09 19:08:07,subway,37.53803916,127.09053605,5.6836195,14.91,276.9,50.58599853515625,LTE,NR_NSA,5G,true,false,true,false,false,50957070,232,100,1,8223,450,06,-81,-13,-51,8,4,0,,,,60432,2076,0.4835,0.0166,60432,2076,0.4835,0.0166,false,12,0,12,-68,232,2600,14.91,false,false,periodic,11,3,-4,3,5000,,,,"[{""type"":""LTE"",""pci"":232,""earfcn"":2600,""tac"":null,""rsrp"":-68,""rsrq"":-13,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":257,""earfcn"":3050,""tac"":null,""rsrp"":-74,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""7""},{""type"":""LTE"",""pci"":257,""earfcn"":2600,""tac"":null,""rsrp"":-77,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":457,""earfcn"":2600,""tac"":null,""rsrp"":-77,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":237,""earfcn"":2600,""tac"":null,""rsrp"":-77,""rsrq"":-18,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":223,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-20,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":237,""earfcn"":100,""tac"":null,""rsrp"":-83,""rsrq"":-14,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":226,""earfcn"":100,""tac"":null,""rsrp"":-84,""rsrq"":-16,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":139,""earfcn"":100,""tac"":null,""rsrp"":-86,""rsrq"":-17,""rssi"":-57,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":232,""earfcn"":3050,""tac"":null,""rsrp"":-86,""rsrq"":-13,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":240,""earfcn"":3050,""tac"":null,""rsrp"":-86,""rsrq"":-19,""rssi"":-55,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":223,""earfcn"":3050,""tac"":null,""rsrp"":-96,""rsrq"":-20,""rssi"":-63,""snr"":null,""ta"":0,""level"":2,""bands"":""7""}]"
1780999690835,2026-06-09 19:08:10,subway,37.53802442,127.08986964,11.535045,14.4,265.3,52.50347900390625,LTE,NR_NSA,5G,true,false,true,false,false,50956816,257,100,1,8223,450,06,-81,-13,-51,7,4,1,,,,3921,2283,0.0314,0.0183,3921,2283,0.0314,0.0183,false,8,0,8,-75,257,2600,14.4,true,false,handover,0,4,,,5,50957070,-81,-13,"[{""type"":""LTE"",""pci"":257,""earfcn"":2600,""tac"":null,""rsrp"":-75,""rsrq"":-15,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":232,""earfcn"":2600,""tac"":null,""rsrp"":-80,""rsrq"":-15,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":237,""earfcn"":100,""tac"":null,""rsrp"":-85,""rsrq"":-19,""rssi"":-57,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":232,""earfcn"":100,""tac"":null,""rsrp"":-85,""rsrq"":-15,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":390,""earfcn"":100,""tac"":null,""rsrp"":-86,""rsrq"":-18,""rssi"":-57,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":232,""earfcn"":3050,""tac"":null,""rsrp"":-88,""rsrq"":-16,""rssi"":-63,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":257,""earfcn"":3050,""tac"":null,""rsrp"":-90,""rsrq"":-17,""rssi"":-63,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":24,""earfcn"":3050,""tac"":null,""rsrp"":-92,""rsrq"":-20,""rssi"":-63,""snr"":null,""ta"":1,""level"":3,""bands"":""7""}]"
1780999692600,2026-06-09 19:08:12,subway,37.53796615,127.08952866,11.626005,15.12,259.3,51.6785888671875,LTE,NR_NSA,5G,true,false,true,false,false,50956816,257,100,1,8223,450,06,-85,-15,-51,6,4,1,,,,3034,2379,0.0243,0.0190,3034,2379,0.0243,0.0190,false,9,0,9,-77,257,2600,15.12,false,false,periodic,1,3,-4,-1,816,,,,"[{""type"":""LTE"",""pci"":257,""earfcn"":2600,""tac"":null,""rsrp"":-77,""rsrq"":-15,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":137,""earfcn"":2600,""tac"":null,""rsrp"":-80,""rsrq"":-17,""rssi"":-53,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":232,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-16,""rssi"":-51,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":390,""earfcn"":100,""tac"":null,""rsrp"":-86,""rsrq"":-18,""rssi"":-57,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":232,""earfcn"":100,""tac"":null,""rsrp"":-87,""rsrq"":-17,""rssi"":-57,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":232,""earfcn"":3050,""tac"":null,""rsrp"":-89,""rsrq"":-16,""rssi"":-63,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":257,""earfcn"":3050,""tac"":null,""rsrp"":-90,""rsrq"":-14,""rssi"":-53,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":137,""earfcn"":3050,""tac"":null,""rsrp"":-91,""rsrq"":-17,""rssi"":-65,""snr"":null,""ta"":1,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":24,""earfcn"":3050,""tac"":null,""rsrp"":-92,""rsrq"":-20,""rssi"":-63,""snr"":null,""ta"":1,""level"":3,""bands"":""7""}]"
1780999695093,2026-06-09 19:08:15,subway,37.5378961,127.08919615,10.615171,15.36,255.4,51.31890869140625,LTE,NR_NSA,5G,true,false,true,false,false,50957069,137,100,1,8223,450,06,-83,-16,-51,0,4,0,,,,116795,7808,0.9344,0.0625,116795,7808,0.9344,0.0625,false,14,0,14,-77,137,2600,15.36,true,false,handover,0,4,,,4,50956816,-85,-15,"[{""type"":""LTE"",""pci"":137,""earfcn"":2600,""tac"":null,""rsrp"":-77,""rsrq"":-16,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":139,""earfcn"":2600,""tac"":null,""rsrp"":-79,""rsrq"":-17,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":232,""earfcn"":2600,""tac"":null,""rsrp"":-80,""rsrq"":-16,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":52,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":257,""earfcn"":2600,""tac"":null,""rsrp"":-82,""rsrq"":-19,""rssi"":-51,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":232,""earfcn"":100,""tac"":null,""rsrp"":-85,""rsrq"":-19,""rssi"":-55,""snr"":null,""ta"":0,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":237,""earfcn"":100,""tac"":null,""rsrp"":-86,""rsrq"":-20,""rssi"":-55,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":139,""earfcn"":100,""tac"":null,""rsrp"":-86,""rsrq"":-17,""rssi"":-59,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":137,""earfcn"":3050,""tac"":null,""rsrp"":-86,""rsrq"":-15,""rssi"":-57,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":139,""earfcn"":3050,""tac"":null,""rsrp"":-89,""rsrq"":-18,""rssi"":-57,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":257,""earfcn"":100,""tac"":null,""rsrp"":-90,""rsrq"":-18,""rssi"":-59,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":257,""earfcn"":3050,""tac"":null,""rsrp"":-91,""rsrq"":-15,""rssi"":-57,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":232,""earfcn"":3050,""tac"":null,""rsrp"":-93,""rsrq"":-19,""rssi"":-63,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":303,""earfcn"":3050,""tac"":null,""rsrp"":-93,""rsrq"":-18,""rssi"":-65,""snr"":null,""ta"":0,""level"":3,""bands"":""7""}]"
