timestamp,datetime,latitude,longitude,gps_accuracy_m,gps_speed_ms,gps_bearing_deg,gps_altitude_m,network_type,override_network_type,generation,is_5g,is_5g_actual,is_5g_display,nr_cell_seen,nr_serving_cell_seen,serving_cell_id,serving_pci,serving_freq_arfcn,serving_band,serving_tac,mcc,mnc,rsrp_dbm,rsrq_db,rssi_dbm,sinr_snr_db,signal_level,timing_advance_lte,csi_rsrp_dbm,csi_rsrq_db,csi_sinr_db,rx_speed_Bps,tx_speed_Bps,rx_bitrate_Mbps,tx_bitrate_Mbps,neighbor_count,nr_neighbor_count,lte_neighbor_count,imu_speed_ms,handover_detected,ping_pong_detected,neighbors_json
1779594951765,2026-05-24 12:55:51,37.5693962,126.66309764,9.935046,46.2,80.3,30.07611083984375,LTE,LTE_CA,4G,false,false,false,false,false,51828485,328,3050,7,24610,450,06,-91,-9,-61,,3,,,,,2027,507,0.0162,0.0041,5,0,5,46.2,false,false,"[{""type"":""LTE"",""pci"":328,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-13,""rssi"":-73,""snr"":null,""ta"":null,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":319,""earfcn"":100,""tac"":null,""rsrp"":-104,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":null,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":149,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-19,""rssi"":-73,""snr"":null,""ta"":null,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":328,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-7,""rssi"":-73,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":149,""earfcn"":2600,""tac"":null,""rsrp"":-107,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":null,""level"":1,""bands"":""5""}]"
1779594956775,2026-05-24 12:55:56,37.56963747,126.66502303,9.935046,40.8,82.3,29.90386962890625,LTE,LTE_CA,4G,false,false,false,false,false,51828485,328,3050,7,24610,450,06,-91,-9,-61,,3,,,,,3218,1570,0.0257,0.0126,5,0,5,40.8,false,false,"[{""type"":""LTE"",""pci"":328,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-13,""rssi"":-73,""snr"":null,""ta"":null,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":319,""earfcn"":100,""tac"":null,""rsrp"":-104,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":null,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":149,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-19,""rssi"":-73,""snr"":null,""ta"":null,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":328,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-7,""rssi"":-73,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":149,""earfcn"":2600,""tac"":null,""rsrp"":-107,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":null,""level"":1,""bands"":""5""}]"
1779594961785,2026-05-24 12:56:01,37.56982264,126.66741308,9.935046,33.24,86.3,28.9163818359375,LTE,LTE_CA,4G,false,false,false,false,false,51828485,328,3050,7,24610,450,06,-91,-9,-61,,3,,,,,28,0,0.0002,0.0000,5,0,5,33.24,false,false,"[{""type"":""LTE"",""pci"":328,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-13,""rssi"":-73,""snr"":null,""ta"":null,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":319,""earfcn"":100,""tac"":null,""rsrp"":-104,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":null,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":149,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-19,""rssi"":-73,""snr"":null,""ta"":null,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":328,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-7,""rssi"":-73,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":149,""earfcn"":2600,""tac"":null,""rsrp"":-107,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":null,""level"":1,""bands"":""5""}]"
1779594966795,2026-05-24 12:56:06,37.56988672,126.6689223,9.935046,34.07,87.1,29.4051513671875,LTE,LTE_CA,4G,false,false,false,false,false,51828485,328,3050,7,24610,450,06,-91,-9,-61,,3,,,,,0,0,0.0000,0.0000,5,0,5,34.07,false,false,"[{""type"":""LTE"",""pci"":328,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-13,""rssi"":-73,""snr"":null,""ta"":null,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":319,""earfcn"":100,""tac"":null,""rsrp"":-104,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":null,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":149,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-19,""rssi"":-73,""snr"":null,""ta"":null,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":328,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-7,""rssi"":-73,""snr"":null,""ta"":null,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":149,""earfcn"":2600,""tac"":null,""rsrp"":-107,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":null,""level"":1,""bands"":""5""}]"
1779594971803,2026-05-24 12:56:11,37.56992714,126.67139338,9.935046,37.49,89.9,29.1600341796875,LTE,LTE_CA,4G,false,false,false,false,false,52242432,319,3050,7,24610,450,06,-102,-11,-69,,2,2,,,,317,251,0.0025,0.0020,12,0,12,37.49,true,false,"[{""type"":""LTE"",""pci"":183,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-16,""rssi"":-67,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":186,""earfcn"":3050,""tac"":null,""rsrp"":-101,""rsrq"":-13,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":319,""earfcn"":100,""tac"":null,""rsrp"":-110,""rsrq"":-17,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":328,""earfcn"":100,""tac"":null,""rsrp"":-104,""rsrq"":-20,""rssi"":-75,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":86,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-16,""rssi"":-75,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":351,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-16,""rssi"":-79,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":186,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-13,""rssi"":-75,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":277,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-18,""rssi"":-75,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":186,""earfcn"":2600,""tac"":null,""rsrp"":-86,""rsrq"":-13,""rssi"":-61,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":328,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-17,""rssi"":-61,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":86,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-18,""rssi"":-61,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":319,""earfcn"":2600,""tac"":null,""rsrp"":-102,""rsrq"":-18,""rssi"":-71,""snr"":null,""ta"":2,""level"":2,""bands"":""5""}]"
1779594976814,2026-05-24 12:56:16,37.56990432,126.67295897,9.935046,32.9,91.3,30.33935546875,LTE,LTE_CA,4G,false,false,false,false,false,52242432,319,3050,7,24610,450,06,-102,-11,-69,,2,2,,,,92358,3015,0.7389,0.0241,12,0,12,32.9,false,false,"[{""type"":""LTE"",""pci"":183,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-16,""rssi"":-67,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":186,""earfcn"":3050,""tac"":null,""rsrp"":-101,""rsrq"":-13,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":319,""earfcn"":100,""tac"":null,""rsrp"":-110,""rsrq"":-17,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":328,""earfcn"":100,""tac"":null,""rsrp"":-104,""rsrq"":-20,""rssi"":-75,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":86,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-16,""rssi"":-75,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":351,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-16,""rssi"":-79,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":186,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-13,""rssi"":-75,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":277,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-18,""rssi"":-75,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":186,""earfcn"":2600,""tac"":null,""rsrp"":-86,""rsrq"":-13,""rssi"":-61,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":328,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-17,""rssi"":-61,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":86,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-18,""rssi"":-61,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":319,""earfcn"":2600,""tac"":null,""rsrp"":-102,""rsrq"":-18,""rssi"":-71,""snr"":null,""ta"":2,""level"":2,""bands"":""5""}]"
1779594981823,2026-05-24 12:56:21,37.56983437,126.67501607,9.935046,29.15,92.7,31.68255615234375,LTE,LTE_CA,4G,false,false,false,false,false,52242432,319,3050,7,24610,450,06,-102,-11,-69,,2,2,,,,158789,4364,1.2703,0.0349,12,0,12,29.15,false,false,"[{""type"":""LTE"",""pci"":183,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-16,""rssi"":-67,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":186,""earfcn"":3050,""tac"":null,""rsrp"":-101,""rsrq"":-13,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":319,""earfcn"":100,""tac"":null,""rsrp"":-110,""rsrq"":-17,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":328,""earfcn"":100,""tac"":null,""rsrp"":-104,""rsrq"":-20,""rssi"":-75,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":86,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-16,""rssi"":-75,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":351,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-16,""rssi"":-79,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":186,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-13,""rssi"":-75,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":277,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-18,""rssi"":-75,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":186,""earfcn"":2600,""tac"":null,""rsrp"":-86,""rsrq"":-13,""rssi"":-61,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":328,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-17,""rssi"":-61,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":86,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-18,""rssi"":-61,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":319,""earfcn"":2600,""tac"":null,""rsrp"":-102,""rsrq"":-18,""rssi"":-71,""snr"":null,""ta"":2,""level"":2,""bands"":""5""}]"
1779594986834,2026-05-24 12:56:26,37.56977685,126.67629314,9.935046,28.08,93.0,32.48193359375,LTE,LTE_CA,4G,false,false,false,false,false,52242432,319,3050,7,24610,450,06,-102,-11,-69,,2,2,,,,100179,3234,0.8014,0.0259,12,0,12,28.08,false,false,"[{""type"":""LTE"",""pci"":183,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-16,""rssi"":-67,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":186,""earfcn"":3050,""tac"":null,""rsrp"":-101,""rsrq"":-13,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":319,""earfcn"":100,""tac"":null,""rsrp"":-110,""rsrq"":-17,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":328,""earfcn"":100,""tac"":null,""rsrp"":-104,""rsrq"":-20,""rssi"":-75,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":86,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-16,""rssi"":-75,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":351,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-16,""rssi"":-79,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":186,""earfcn"":100,""tac"":null,""rsrp"":-100,""rsrq"":-13,""rssi"":-75,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":277,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-18,""rssi"":-75,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":186,""earfcn"":2600,""tac"":null,""rsrp"":-86,""rsrq"":-13,""rssi"":-61,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":328,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-17,""rssi"":-61,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":86,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-18,""rssi"":-61,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":319,""earfcn"":2600,""tac"":null,""rsrp"":-102,""rsrq"":-18,""rssi"":-71,""snr"":null,""ta"":2,""level"":2,""bands"":""5""}]"
1779594991845,2026-05-24 12:56:31,37.56970048,126.67817521,9.935046,27.23,92.1,33.67034912109375,LTE,LTE_CA,4G,false,false,false,false,false,52242433,446,3050,7,24610,450,06,-101,-14,-67,,2,1,,,,2424,172,0.0194,0.0014,11,0,11,27.23,true,false,"[{""type"":""LTE"",""pci"":457,""earfcn"":3050,""tac"":null,""rsrp"":-106,""rsrq"":-18,""rssi"":-73,""snr"":null,""ta"":1,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":167,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-19,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":277,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-13,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":457,""earfcn"":2600,""tac"":null,""rsrp"":-97,""rsrq"":-14,""rssi"":-67,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":469,""earfcn"":2600,""tac"":null,""rsrp"":-100,""rsrq"":-17,""rssi"":-67,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":167,""earfcn"":2600,""tac"":null,""rsrp"":-102,""rsrq"":-16,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":277,""earfcn"":2600,""tac"":null,""rsrp"":-93,""rsrq"":-15,""rssi"":-67,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":457,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-16,""rssi"":-81,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":446,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-14,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":277,""earfcn"":100,""tac"":null,""rsrp"":-102,""rsrq"":-17,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":167,""earfcn"":100,""tac"":null,""rsrp"":-108,""rsrq"":-15,""rssi"":-75,""snr"":null,""ta"":1,""level"":1,""bands"":""1""}]"
1779594996855,2026-05-24 12:56:36,37.56968335,126.67939142,9.935046,26.59,89.8,33.49560546875,LTE,LTE_CA,4G,false,false,false,false,false,52242433,446,3050,7,24610,450,06,-101,-14,-67,,2,1,,,,114317,2590,0.9145,0.0207,11,0,11,26.59,false,false,"[{""type"":""LTE"",""pci"":457,""earfcn"":3050,""tac"":null,""rsrp"":-106,""rsrq"":-18,""rssi"":-73,""snr"":null,""ta"":1,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":167,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-19,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":277,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-13,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":457,""earfcn"":2600,""tac"":null,""rsrp"":-97,""rsrq"":-14,""rssi"":-67,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":469,""earfcn"":2600,""tac"":null,""rsrp"":-100,""rsrq"":-17,""rssi"":-67,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":167,""earfcn"":2600,""tac"":null,""rsrp"":-102,""rsrq"":-16,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":277,""earfcn"":2600,""tac"":null,""rsrp"":-93,""rsrq"":-15,""rssi"":-67,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":457,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-16,""rssi"":-81,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":446,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-14,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":277,""earfcn"":100,""tac"":null,""rsrp"":-102,""rsrq"":-17,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":167,""earfcn"":100,""tac"":null,""rsrp"":-108,""rsrq"":-15,""rssi"":-75,""snr"":null,""ta"":1,""level"":1,""bands"":""1""}]"
1779595001865,2026-05-24 12:56:41,37.56972856,126.68118457,9.935046,26.7,87.9,31.5179443359375,LTE,LTE_CA,4G,false,false,false,false,false,52242433,446,3050,7,24610,450,06,-101,-14,-67,,2,1,,,,0,0,0.0000,0.0000,11,0,11,26.7,false,false,"[{""type"":""LTE"",""pci"":457,""earfcn"":3050,""tac"":null,""rsrp"":-106,""rsrq"":-18,""rssi"":-73,""snr"":null,""ta"":1,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":167,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-19,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":277,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-13,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":457,""earfcn"":2600,""tac"":null,""rsrp"":-97,""rsrq"":-14,""rssi"":-67,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":469,""earfcn"":2600,""tac"":null,""rsrp"":-100,""rsrq"":-17,""rssi"":-67,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":167,""earfcn"":2600,""tac"":null,""rsrp"":-102,""rsrq"":-16,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":277,""earfcn"":2600,""tac"":null,""rsrp"":-93,""rsrq"":-15,""rssi"":-67,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":457,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-16,""rssi"":-81,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":446,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-14,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":277,""earfcn"":100,""tac"":null,""rsrp"":-102,""rsrq"":-17,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":167,""earfcn"":100,""tac"":null,""rsrp"":-108,""rsrq"":-15,""rssi"":-75,""snr"":null,""ta"":1,""level"":1,""bands"":""1""}]"
1779595006876,2026-05-24 12:56:46,37.56977862,126.68238144,9.935046,26.43,87.2,31.156982421875,LTE,LTE_CA,4G,false,false,false,false,false,52242433,446,3050,7,24610,450,06,-101,-14,-67,,2,1,,,,0,0,0.0000,0.0000,11,0,11,26.43,false,false,"[{""type"":""LTE"",""pci"":457,""earfcn"":3050,""tac"":null,""rsrp"":-106,""rsrq"":-18,""rssi"":-73,""snr"":null,""ta"":1,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":167,""earfcn"":3050,""tac"":null,""rsrp"":-105,""rsrq"":-19,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":277,""earfcn"":3050,""tac"":null,""rsrp"":-102,""rsrq"":-13,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":457,""earfcn"":2600,""tac"":null,""rsrp"":-97,""rsrq"":-14,""rssi"":-67,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":469,""earfcn"":2600,""tac"":null,""rsrp"":-100,""rsrq"":-17,""rssi"":-67,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":167,""earfcn"":2600,""tac"":null,""rsrp"":-102,""rsrq"":-16,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":277,""earfcn"":2600,""tac"":null,""rsrp"":-93,""rsrq"":-15,""rssi"":-67,""snr"":null,""ta"":1,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":457,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-16,""rssi"":-81,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":446,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-14,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":277,""earfcn"":100,""tac"":null,""rsrp"":-102,""rsrq"":-17,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":167,""earfcn"":100,""tac"":null,""rsrp"":-108,""rsrq"":-15,""rssi"":-75,""snr"":null,""ta"":1,""level"":1,""bands"":""1""}]"
1779595011885,2026-05-24 12:56:51,37.5698411,126.68415634,9.935046,26.23,87.0,31.7027587890625,LTE,LTE_CA,4G,false,false,false,false,false,52227588,167,3050,7,24610,450,06,-92,-7,-59,,3,1,,,,111,93,0.0009,0.0007,7,0,7,26.23,true,false,"[{""type"":""LTE"",""pci"":45,""earfcn"":3050,""tac"":null,""rsrp"":-101,""rsrq"":-16,""rssi"":-69,""snr"":null,""ta"":1,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":167,""earfcn"":100,""tac"":null,""rsrp"":-82,""rsrq"":-7,""rssi"":-65,""snr"":null,""ta"":1,""level"":4,""bands"":""1""},{""type"":""LTE"",""pci"":446,""earfcn"":100,""tac"":null,""rsrp"":-91,""rsrq"":-17,""rssi"":-65,""snr"":null,""ta"":1,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":45,""earfcn"":100,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-71,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":45,""earfcn"":2600,""tac"":null,""rsrp"":-101,""rsrq"":-18,""rssi"":-63,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":167,""earfcn"":2600,""tac"":null,""rsrp"":-81,""rsrq"":-7,""rssi"":-63,""snr"":null,""ta"":1,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":277,""earfcn"":2600,""tac"":null,""rsrp"":-94,""rsrq"":-18,""rssi"":-65,""snr"":null,""ta"":1,""level"":3,""bands"":""5""}]"
